time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1643997880.96,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.09,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.21,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.28,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.35,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.48,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.65,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.75,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.82,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.32,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.32,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.52,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.68,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997883.0,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997883.06,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997972.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997972.81,capping,0.453287302619,0.453287302619,0.453287302619,0.0,0.0,0.619406981767,0.499918757378,0.0,0.0,0.0,0.0,0.683127823892
1643997972.9,pass_through,0.519639950246,0.0,0.0,0.0,0.0,0.759797837291,0.519639950246,0.0,0.0,0.0,0.0,0.759797837291
1643997972.97,pass_through,0.832703322172,0.0,0.0,0.0,0.0,0.701565968363,0.832703322172,0.0,0.0,0.0,0.0,0.701565968363
1643997973.06,pass_through,0.977999478579,0.0,0.0,0.0,0.0,0.715431842365,0.977999478579,0.0,0.0,0.0,0.0,0.715431842365
1643997973.21,pass_through,1.27603316307,0.0,0.0,0.0,0.0,0.64817333692,1.27603316307,0.0,0.0,0.0,0.0,0.64817333692
1643997973.23,capping,1.36119137834,1.36119137834,1.36119137834,0.0,0.0,0.527668875043,1.40661793947,0.0,0.0,0.0,0.0,0.545278582824
1643997973.3,pass_through,1.52490031719,0.0,0.0,0.0,0.0,0.512394703815,1.52490031719,0.0,0.0,0.0,0.0,0.512394703815
1643997973.39,pass_through,1.65980833301,0.0,0.0,0.0,0.0,0.453389964606,1.65980833301,0.0,0.0,0.0,0.0,0.453389964606
1643997973.47,pass_through,1.63132573011,0.0,0.0,0.0,0.0,0.476155345377,1.63132573011,0.0,0.0,0.0,0.0,0.476155345377
1643997973.54,pass_through,1.58654334557,0.0,0.0,0.0,0.0,0.440492846464,1.58654334557,0.0,0.0,0.0,0.0,0.440492846464
1643997973.68,pass_through,1.54135730885,0.0,0.0,0.0,0.0,0.388058596536,1.54135730885,0.0,0.0,0.0,0.0,0.388058596536
1643997973.7,pass_through,1.51268485773,0.0,0.0,0.0,0.0,0.394875460549,1.51268485773,0.0,0.0,0.0,0.0,0.394875460549
1643997973.78,pass_through,1.46839121752,0.0,0.0,0.0,0.0,0.410987251683,1.46839121752,0.0,0.0,0.0,0.0,0.410987251683
1643997973.87,pass_through,1.4405171126,0.0,0.0,0.0,0.0,0.400627070352,1.4405171126,0.0,0.0,0.0,0.0,0.400627070352
1643997973.95,pass_through,1.39915816085,0.0,0.0,0.0,0.0,0.346199327394,1.39915816085,0.0,0.0,0.0,0.0,0.346199327394
1643997974.03,pass_through,1.37160951077,0.0,0.0,0.0,0.0,0.28241969096,1.37160951077,0.0,0.0,0.0,0.0,0.28241969096
1643997974.19,pass_through,1.34510277267,0.0,0.0,0.0,0.0,0.285870843812,1.34510277267,0.0,0.0,0.0,0.0,0.285870843812
1643997974.19,capping,1.34360283821,1.34360283821,1.34360283821,0.0,0.0,0.31035310375,1.30556797334,0.0,0.0,0.0,0.0,0.301567592119
1643997974.26,pass_through,1.26621624341,0.0,0.0,0.0,0.0,0.274967424179,1.26621624341,0.0,0.0,0.0,0.0,0.274967424179
1643997974.35,pass_through,1.2407576315,0.0,0.0,0.0,0.0,0.245427139496,1.2407576315,0.0,0.0,0.0,0.0,0.245427139496
1643997974.42,pass_through,1.20400709814,0.0,0.0,0.0,0.0,0.281871296858,1.20400709814,0.0,0.0,0.0,0.0,0.281871296858
1643997974.48,pass_through,1.09846099646,0.0,0.0,0.0,0.0,0.0,1.09846099646,0.0,0.0,0.0,0.0,0.0
1643997974.59,pass_through,0.986424926084,0.0,0.0,0.0,0.0,0.0,0.986424926084,0.0,0.0,0.0,0.0,0.0
1643997974.69,pass_through,1.12794349535,0.0,0.0,0.0,0.0,0.35603989896,1.12794349535,0.0,0.0,0.0,0.0,0.35603989896
1643997974.75,pass_through,1.10059470494,0.0,0.0,0.0,0.0,0.440669433067,1.10059470494,0.0,0.0,0.0,0.0,0.440669433067
1643997974.82,pass_through,1.08149358675,0.0,0.0,0.0,0.0,0.443576669517,1.08149358675,0.0,0.0,0.0,0.0,0.443576669517
1643997974.88,pass_through,1.0519334102,0.0,0.0,0.0,0.0,0.339469432329,1.0519334102,0.0,0.0,0.0,0.0,0.339469432329
1643997974.95,pass_through,1.03260622486,0.0,0.0,0.0,0.0,0.427965355421,1.03260622486,0.0,0.0,0.0,0.0,0.427965355421
1643997975.06,pass_through,0.914767736601,0.0,0.0,0.0,0.0,0.205981508305,0.914767736601,0.0,0.0,0.0,0.0,0.205981508305
1643997975.18,pass_through,0.810447364376,0.0,0.0,0.0,0.0,0.0,0.810447364376,0.0,0.0,0.0,0.0,0.0
1643997975.21,capping,0.948497667764,0.948497667764,0.948497667764,0.0,0.0,0.498526788873,0.961497736646,0.0,0.0,0.0,0.0,0.505359575937
1643997975.26,pass_through,0.946062402927,0.0,0.0,0.0,0.0,0.576610939283,0.946062402927,0.0,0.0,0.0,0.0,0.576610939283
1643997975.35,pass_through,0.923009367985,0.0,0.0,0.0,0.0,0.603877343881,0.923009367985,0.0,0.0,0.0,0.0,0.603877343881
1643997975.41,pass_through,0.907190162871,0.0,0.0,0.0,0.0,0.597498329313,0.907190162871,0.0,0.0,0.0,0.0,0.597498329313
1643997975.49,pass_through,0.883986874009,0.0,0.0,0.0,0.0,0.637966176397,0.883986874009,0.0,0.0,0.0,0.0,0.637966176397
1643997975.61,pass_through,0.86881798596,0.0,0.0,0.0,0.0,0.623626953677,0.86881798596,0.0,0.0,0.0,0.0,0.623626953677
1643997975.71,pass_through,0.846201327808,0.0,0.0,0.0,0.0,0.603675745035,0.846201327808,0.0,0.0,0.0,0.0,0.603675745035
1643997975.77,pass_through,0.830998157671,0.0,0.0,0.0,0.0,0.556910702931,0.830998157671,0.0,0.0,0.0,0.0,0.556910702931
1643997975.84,pass_through,0.808634873956,0.0,0.0,0.0,0.0,0.542337806852,0.808634873956,0.0,0.0,0.0,0.0,0.542337806852
1643997975.93,pass_through,0.793839493019,0.0,0.0,0.0,0.0,0.448003881731,0.793839493019,0.0,0.0,0.0,0.0,0.448003881731
1643997976.0,pass_through,0.772062945019,0.0,0.0,0.0,0.0,0.415779878717,0.772062945019,0.0,0.0,0.0,0.0,0.415779878717
1643997976.07,pass_through,0.757607945499,0.0,0.0,0.0,0.0,0.438483482787,0.757607945499,0.0,0.0,0.0,0.0,0.438483482787
1643997976.16,pass_through,0.743620353568,0.0,0.0,0.0,0.0,0.399841838761,0.743620353568,0.0,0.0,0.0,0.0,0.399841838761
1643997976.23,pass_through,0.722947090953,0.0,0.0,0.0,0.0,0.416928504517,0.722947090953,0.0,0.0,0.0,0.0,0.416928504517
1643997976.32,pass_through,0.702512436499,0.0,0.0,0.0,0.0,0.351767712518,0.702512436499,0.0,0.0,0.0,0.0,0.351767712518
1643997976.39,pass_through,0.689003146086,0.0,0.0,0.0,0.0,0.37613945572,0.689003146086,0.0,0.0,0.0,0.0,0.37613945572
1643997976.48,pass_through,0.669352214676,0.0,0.0,0.0,0.0,0.309392893001,0.669352214676,0.0,0.0,0.0,0.0,0.309392893001
1643997976.56,pass_through,0.656516468921,0.0,0.0,0.0,0.0,0.307213180944,0.656516468921,0.0,0.0,0.0,0.0,0.307213180944
1643997976.67,pass_through,0.637631301287,0.0,0.0,0.0,0.0,0.354647390152,0.637631301287,0.0,0.0,0.0,0.0,0.354647390152
1643997976.77,pass_through,0.625214511829,0.0,0.0,0.0,0.0,0.337569914366,0.625214511829,0.0,0.0,0.0,0.0,0.337569914366
1643997976.8,pass_through,0.606550732473,0.0,0.0,0.0,0.0,0.267885946914,0.606550732473,0.0,0.0,0.0,0.0,0.267885946914
1643997976.86,pass_through,0.596725565686,0.0,0.0,0.0,0.0,0.279593640252,0.596725565686,0.0,0.0,0.0,0.0,0.279593640252
1643997976.96,pass_through,0.577230039246,0.0,0.0,0.0,0.0,0.279298909401,0.577230039246,0.0,0.0,0.0,0.0,0.279298909401
1643997977.01,pass_through,0.565838796921,0.0,0.0,0.0,0.0,0.282422848438,0.565838796921,0.0,0.0,0.0,0.0,0.282422848438
1643997977.09,pass_through,0.549100060305,0.0,0.0,0.0,0.0,0.305416502451,0.549100060305,0.0,0.0,0.0,0.0,0.305416502451
1643997977.16,pass_through,0.538371658677,0.0,0.0,0.0,0.0,0.318857647871,0.538371658677,0.0,0.0,0.0,0.0,0.318857647871
1643997977.32,pass_through,0.52262804075,0.0,0.0,0.0,0.0,0.238007539197,0.52262804075,0.0,0.0,0.0,0.0,0.238007539197
1643997977.32,pass_through,0.512214747097,0.0,0.0,0.0,0.0,0.273872339412,0.512214747097,0.0,0.0,0.0,0.0,0.273872339412
1643997977.39,pass_through,0.49680199533,0.0,0.0,0.0,0.0,0.175387093895,0.49680199533,0.0,0.0,0.0,0.0,0.175387093895
1643997977.47,pass_through,0.48697456381,0.0,0.0,0.0,0.0,0.184658639525,0.48697456381,0.0,0.0,0.0,0.0,0.184658639525
1643997977.54,pass_through,0.472578264828,0.0,0.0,0.0,0.0,0.256586162275,0.472578264828,0.0,0.0,0.0,0.0,0.256586162275
1643997977.62,pass_through,0.46298087225,0.0,0.0,0.0,0.0,0.26542156072,0.46298087225,0.0,0.0,0.0,0.0,0.26542156072
1643997977.71,pass_through,0.449147866696,0.0,0.0,0.0,0.0,0.248075969909,0.449147866696,0.0,0.0,0.0,0.0,0.248075969909
1643997977.79,pass_through,0.440107505151,0.0,0.0,0.0,0.0,0.209513300344,0.440107505151,0.0,0.0,0.0,0.0,0.209513300344
1643997977.84,pass_through,0.427030586774,0.0,0.0,0.0,0.0,0.203073435708,0.427030586774,0.0,0.0,0.0,0.0,0.203073435708
1643997977.93,pass_through,0.418467086195,0.0,0.0,0.0,0.0,0.187704199239,0.418467086195,0.0,0.0,0.0,0.0,0.187704199239
1643997978.01,pass_through,0.40580395863,0.0,0.0,0.0,0.0,0.191904269551,0.40580395863,0.0,0.0,0.0,0.0,0.191904269551
1643997978.08,pass_through,0.397674570746,0.0,0.0,0.0,0.0,0.184397078658,0.397674570746,0.0,0.0,0.0,0.0,0.184397078658
1643997978.14,pass_through,0.389731510776,0.0,0.0,0.0,0.0,0.154724172856,0.389731510776,0.0,0.0,0.0,0.0,0.154724172856
1643997978.22,pass_through,0.378064774787,0.0,0.0,0.0,0.0,0.185251719858,0.378064774787,0.0,0.0,0.0,0.0,0.185251719858
1643997978.31,pass_through,0.370418289901,0.0,0.0,0.0,0.0,0.142219417189,0.370418289901,0.0,0.0,0.0,0.0,0.142219417189
1643997978.39,pass_through,0.359306247954,0.0,0.0,0.0,0.0,0.147468023394,0.359306247954,0.0,0.0,0.0,0.0,0.147468023394
1643997978.52,pass_through,0.34847747146,0.0,0.0,0.0,0.0,0.127224557494,0.34847747146,0.0,0.0,0.0,0.0,0.127224557494
1643997978.54,pass_through,0.341423813609,0.0,0.0,0.0,0.0,0.11860265622,0.341423813609,0.0,0.0,0.0,0.0,0.11860265622
1643997978.62,pass_through,0.33104522901,0.0,0.0,0.0,0.0,0.0895582068908,0.33104522901,0.0,0.0,0.0,0.0,0.0895582068908
1643997978.67,pass_through,0.324419626019,0.0,0.0,0.0,0.0,0.0895343054282,0.324419626019,0.0,0.0,0.0,0.0,0.0895343054282
1643997978.77,pass_through,0.314787388551,0.0,0.0,0.0,0.0,0.0553171340572,0.314787388551,0.0,0.0,0.0,0.0,0.0553171340572
1643997978.84,pass_through,0.308506781862,0.0,0.0,0.0,0.0,0.0535540286648,0.308506781862,0.0,0.0,0.0,0.0,0.0535540286648
1643997979.02,pass_through,0.299290149677,0.0,0.0,0.0,0.0,0.111314773167,0.299290149677,0.0,0.0,0.0,0.0,0.111314773167
1643997979.04,pass_through,0.293232998643,0.0,0.0,0.0,0.0,0.124766356851,0.293232998643,0.0,0.0,0.0,0.0,0.124766356851
1643997979.13,pass_through,0.284205825063,0.0,0.0,0.0,0.0,0.13635278454,0.284205825063,0.0,0.0,0.0,0.0,0.13635278454
1643997979.19,pass_through,0.278380894158,0.0,0.0,0.0,0.0,0.126093864049,0.278380894158,0.0,0.0,0.0,0.0,0.126093864049
1643997979.27,pass_through,0.269904130013,0.0,0.0,0.0,0.0,0.094139583801,0.269904130013,0.0,0.0,0.0,0.0,0.094139583801
1643997979.33,pass_through,0.264445141365,0.0,0.0,0.0,0.0,0.0803333301293,0.264445141365,0.0,0.0,0.0,0.0,0.0803333301293
1643997979.42,pass_through,0.256518801025,0.0,0.0,0.0,0.0,0.0598341975557,0.256518801025,0.0,0.0,0.0,0.0,0.0598341975557
1643997979.55,pass_through,0.251359093969,0.0,0.0,0.0,0.0,0.0306316990601,0.251359093969,0.0,0.0,0.0,0.0,0.0306316990601
1643997979.62,pass_through,0.243794629403,0.0,0.0,0.0,0.0,0.0229922089922,0.243794629403,0.0,0.0,0.0,0.0,0.0229922089922
1643997979.67,pass_through,0.238846622989,0.0,0.0,0.0,0.0,0.0955995987905,0.238846622989,0.0,0.0,0.0,0.0,0.0955995987905
1643997979.74,pass_through,0.231713165011,0.0,0.0,0.0,0.0,0.0545572940456,0.231713165011,0.0,0.0,0.0,0.0,0.0545572940456
1643997979.83,pass_through,0.22703705437,0.0,0.0,0.0,0.0,0.0,0.22703705437,0.0,0.0,0.0,0.0,0.0
1643997979.9,pass_through,0.220235617941,0.0,0.0,0.0,0.0,0.0,0.220235617941,0.0,0.0,0.0,0.0,0.0
1643997980.05,pass_through,0.215806306659,0.0,0.0,0.0,0.0,0.0,0.215806306659,0.0,0.0,0.0,0.0,0.0
1643997980.08,pass_through,0.209315217522,0.0,0.0,0.0,0.0,0.0,0.209315217522,0.0,0.0,0.0,0.0,0.0
1643997980.15,pass_through,0.20506944115,0.0,0.0,0.0,0.0,0.0,0.20506944115,0.0,0.0,0.0,0.0,0.0
1643997980.21,pass_through,0.198937064411,0.0,0.0,0.0,0.0,0.0,0.198937064411,0.0,0.0,0.0,0.0,0.0
1643997980.3,pass_through,0.194986856054,0.0,0.0,0.0,0.0,0.0,0.194986856054,0.0,0.0,0.0,0.0,0.0
1643997980.39,pass_through,0.189154025523,0.0,0.0,0.0,0.0,0.0,0.189154025523,0.0,0.0,0.0,0.0,0.0
1643997980.44,pass_through,0.185335206302,0.0,0.0,0.0,0.0,0.0,0.185335206302,0.0,0.0,0.0,0.0,0.0
1643997980.61,pass_through,0.179776419784,0.0,0.0,0.0,0.0,0.0,0.179776419784,0.0,0.0,0.0,0.0,0.0
1643997980.61,pass_through,0.176125444642,0.0,0.0,0.0,0.0,0.0543255124511,0.176125444642,0.0,0.0,0.0,0.0,0.0543255124511
1643997980.66,pass_through,0.170721944542,0.0,0.0,0.0,0.0,0.0,0.170721944542,0.0,0.0,0.0,0.0,0.0
1643997980.73,pass_through,0.153825571939,0.0,0.0,0.0,0.0,0.0868198681427,0.153825571939,0.0,0.0,0.0,0.0,0.0868198681427
1643997980.82,pass_through,0.150001807833,0.0,0.0,0.0,0.0,0.0664038123367,0.150001807833,0.0,0.0,0.0,0.0,0.0664038123367
1643997980.88,pass_through,0.147586077321,0.0,0.0,0.0,0.0,0.113251771386,0.147586077321,0.0,0.0,0.0,0.0,0.113251771386
1643997980.95,pass_through,0.144099970766,0.0,0.0,0.0,0.0,0.0864582914663,0.144099970766,0.0,0.0,0.0,0.0,0.0864582914663
1643997981.09,pass_through,0.141798373969,0.0,0.0,0.0,0.0,0.124061517025,0.141798373969,0.0,0.0,0.0,0.0,0.124061517025
1643997981.09,pass_through,0.138423541136,0.0,0.0,0.0,0.0,0.0240214098441,0.138423541136,0.0,0.0,0.0,0.0,0.0240214098441
1643997981.16,pass_through,0.127167109195,0.0,0.0,0.0,0.0,0.123548343386,0.127167109195,0.0,0.0,0.0,0.0,0.123548343386
1643997981.21,pass_through,0.132998675578,0.0,0.0,0.0,0.0,0.0709590889317,0.132998675578,0.0,0.0,0.0,0.0,0.0709590889317
1643997981.27,pass_through,0.123275067042,0.0,0.0,0.0,0.0,0.093758958931,0.123275067042,0.0,0.0,0.0,0.0,0.093758958931
1643997981.35,pass_through,0.120947317148,0.0,0.0,0.0,0.0,0.068770194034,0.120947317148,0.0,0.0,0.0,0.0,0.068770194034
1643997981.45,pass_through,0.119509462009,0.0,0.0,0.0,0.0,0.147639673889,0.119509462009,0.0,0.0,0.0,0.0,0.147639673889
1643997981.52,pass_through,0.117411814984,0.0,0.0,0.0,0.0,0.125885291711,0.117411814984,0.0,0.0,0.0,0.0,0.125885291711
1643997981.66,pass_through,0.11067966683,0.0,0.0,0.0,0.0,0.162979719915,0.11067966683,0.0,0.0,0.0,0.0,0.162979719915
1643997981.67,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997981.74,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643997981.81,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643997981.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1643997981.96,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1643997982.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1643997982.16,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.975718212935,0.0,0.0,0.0,0.0,0.0,-0.975718212935
1643997982.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.940674137148,0.0,0.0,0.0,0.0,0.0,-0.940674137148
1643997982.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.875934046407,0.0,0.0,0.0,0.0,0.0,-0.875934046407
1643997982.34,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.834538208354,0.0,0.0,0.0,0.0,0.0,-0.834538208354
1643997982.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.798786651272,0.0,0.0,0.0,0.0,0.0,-0.798786651272
1643997982.48,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.753559820597,0.0,0.0,0.0,0.0,0.0,-0.753559820597
1643997982.56,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.716199207772,0.0,0.0,0.0,0.0,0.0,-0.716199207772
1643997982.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.694238551891,0.0,0.0,0.0,0.0,0.0,-0.694238551891
1643997982.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.662547461398,0.0,0.0,0.0,0.0,0.0,-0.662547461398
1643997982.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.640274327293,0.0,0.0,0.0,0.0,0.0,-0.640274327293
1643997982.86,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.602975498873,0.0,0.0,0.0,0.0,0.0,-0.602975498873
1643997982.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.572375263215,0.0,0.0,0.0,0.0,0.0,-0.572375263215
1643997982.99,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.519286262486,0.0,0.0,0.0,0.0,0.0,-0.519286262486
1643997983.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.484441411639,0.0,0.0,0.0,0.0,0.0,-0.484441411639
1643997983.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.437583398674,0.0,0.0,0.0,0.0,0.0,-0.437583398674
1643997983.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.406708747639,0.0,0.0,0.0,0.0,0.0,-0.406708747639
1643997983.32,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.369255235446,0.0,0.0,0.0,0.0,0.0,-0.369255235446
1643997983.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.346364582108,0.0,0.0,0.0,0.0,0.0,-0.346364582108
1643997983.46,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.315338113238,0.0,0.0,0.0,0.0,0.0,-0.315338113238
1643997983.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997983.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997983.68,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997983.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997983.83,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997983.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997984.0,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997984.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.13,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.32,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.32,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.52,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.67,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997984.75,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0